0.909	0.858	1.396	1.989	0.903	1.355	0.900	1.039	0.963	0.576	1.004	1.084	0.537	0.852	0.634	
0.740	0.672	0.731	1.610	1.457	1.800	1.215	1.403	0.998	0.895	0.722	0.642	0.931	0.621	0.563	
0.887	1.589	1.086	1.427	1.097	1.492	0.859	0.616	0.914	1.232	0.786	1.097	0.717	0.546	0.654	
1.626	1.771	1.085	0.876	1.225	0.981	0.663	1.009	0.951	0.909	0.866	0.779	0.842	0.704	0.712	
1.121	1.061	0.962	1.130	1.074	2.044	0.687	0.945	0.921	1.151	0.826	0.897	0.690	0.858	0.632	
1.446	0.195	0.991	0.822	2.289	1.621	0.985	1.132	0.855	0.800	0.715	0.935	0.644	0.929	0.641	
0.644	1.850	1.197	1.212	1.237	0.859	1.039	0.990	1.294	0.736	0.870	0.958	0.856	0.658	0.599	
1.599	0.851	1.236	1.052	1.183	0.987	1.364	1.005	0.831	1.229	0.857	0.488	0.698	1.013	0.606	
2.255	0.847	1.099	0.895	0.812	0.964	1.335	0.518	1.013	1.025	0.954	0.552	0.986	0.981	0.764	
2.112	0.476	0.905	1.228	1.019	0.979	1.206	0.629	1.479	0.929	0.867	1.177	0.476	0.831	0.687	
0.981	1.254	1.145	2.078	0.367	1.470	0.842	1.066	0.778	1.278	0.805	0.723	0.953	0.659	0.601	
0.544	0.862	1.372	1.639	1.368	1.121	1.847	1.158	0.659	1.121	0.568	0.610	0.654	0.834	0.643	
1.063	0.883	2.375	0.716	1.980	0.627	0.859	1.250	0.647	1.038	0.725	0.787	0.833	0.547	0.670	
1.356	0.703	0.575	1.753	1.656	1.152	1.385	0.869	0.655	1.006	0.885	0.590	0.718	0.957	0.742	
0.956	1.087	1.116	1.045	1.872	1.587	0.912	1.469	1.062	0.786	0.716	0.558	0.714	0.621	0.500	
1.523	1.324	1.308	1.611	1.132	1.370	0.571	0.993	0.739	0.760	0.776	0.856	0.875	0.566	0.594	
0.521	2.193	1.185	1.537	1.432	0.948	0.816	0.622	0.645	1.185	1.256	0.869	0.698	0.558	0.533	
1.031	1.349	0.897	1.714	1.129	1.591	0.525	1.172	0.813	1.030	0.824	0.616	0.711	0.918	0.678	
0.623	1.146	0.889	2.209	0.681	1.389	1.147	1.140	0.990	0.751	0.736	1.379	0.686	0.589	0.644	
0.965	1.420	0.403	1.184	1.046	1.530	0.840	1.740	1.203	1.143	0.866	0.520	0.860	0.598	0.680	
1.050	1.124	1.150	1.251	1.225	1.073	0.859	0.858	1.199	0.856	1.139	0.885	0.798	0.804	0.727	
1.496	1.790	2.017	1.134	0.826	0.782	1.101	0.543	1.026	0.490	0.901	0.752	0.757	0.870	0.515	
2.119	0.938	0.884	0.614	0.987	1.699	0.962	0.748	0.886	0.965	0.991	0.769	0.649	1.122	0.667	
0.814	0.780	2.106	0.987	1.834	0.661	1.109	0.890	0.995	1.458	0.698	0.701	0.761	0.718	0.487	
2.022	1.031	0.428	1.217	1.486	1.173	0.826	1.107	0.794	1.197	0.668	0.853	0.819	0.675	0.706	
0.874	1.208	1.296	1.136	1.645	0.870	0.984	0.886	1.362	0.619	0.887	0.912	1.005	0.737	0.578	
1.422	1.546	0.864	0.974	1.281	1.552	1.481	0.784	1.029	0.664	0.764	0.675	0.774	0.481	0.709	
1.106	1.249	1.791	0.732	1.215	1.013	0.917	0.740	0.687	1.340	0.913	0.801	0.864	0.951	0.682	
0.863	0.916	1.408	1.460	1.753	1.370	1.149	1.127	0.977	0.544	0.907	0.508	0.752	0.566	0.699	
0.700	0.888	0.727	1.596	1.862	0.882	0.727	1.797	0.940	0.780	1.225	0.851	0.824	0.654	0.548	
0.996	1.029	1.238	1.463	1.886	0.952	0.810	1.338	0.743	0.873	0.632	1.004	0.716	0.567	0.752	
1.896	0.675	1.059	0.816	1.718	0.858	0.851	1.278	0.803	1.382	0.757	0.837	0.549	0.838	0.684	
0.545	1.303	0.676	1.883	1.562	1.635	1.070	0.636	0.694	0.860	1.414	0.513	0.842	0.828	0.537	
1.404	1.375	1.262	0.952	1.162	0.812	1.373	1.202	0.650	0.929	0.757	0.712	0.825	0.897	0.688	
0.867	1.317	1.303	0.885	1.538	1.372	1.177	0.855	0.998	0.754	0.968	0.767	0.693	0.800	0.706	
0.492	1.176	0.937	2.027	1.905	0.827	1.489	0.724	0.857	0.908	0.852	0.843	0.797	0.550	0.618	
1.018	1.183	0.206	1.701	1.951	0.476	1.806	0.708	1.298	1.030	1.018	0.793	0.441	0.759	0.613	
1.482	1.336	1.320	0.947	1.101	1.067	0.976	0.964	1.071	0.882	0.873	0.717	0.799	0.808	0.657	
1.122	1.575	0.733	1.696	1.365	1.022	0.896	1.035	1.310	0.680	0.881	0.593	0.665	0.746	0.681	
1.020	0.693	1.292	0.831	1.475	0.833	1.675	1.144	1.732	0.774	1.130	0.682	0.444	0.609	0.666	
1.274	0.787	0.549	2.465	1.047	1.135	1.301	0.999	1.077	0.608	0.890	0.587	1.199	0.436	0.646	
1.663	0.323	1.520	0.877	1.442	1.018	1.433	1.332	1.239	0.623	0.923	0.792	0.627	0.580	0.608	
1.517	0.736	1.686	0.828	1.341	0.592	1.260	1.342	0.972	1.068	0.468	0.673	0.928	0.925	0.666	
1.298	1.693	0.883	1.016	0.902	1.029	1.496	1.569	0.837	0.723	0.713	0.796	0.776	0.649	0.620	
0.994	0.869	1.004	1.995	1.135	1.017	1.268	1.257	0.633	1.028	0.637	0.790	0.790	0.837	0.744	
1.013	0.932	1.079	2.232	1.303	0.647	1.216	0.889	0.738	1.178	0.890	0.753	0.910	0.610	0.611	
0.941	0.596	2.042	1.493	0.640	0.800	1.283	1.368	1.178	0.741	0.667	0.863	1.176	0.586	0.625	
1.044	1.051	2.088	1.801	1.024	0.654	1.249	1.053	0.497	0.963	0.766	0.828	0.713	0.632	0.636	
1.685	0.992	1.063	0.968	1.950	1.088	1.064	0.753	0.611	0.683	0.491	1.276	1.263	0.580	0.533	
0.564	0.892	1.013	1.595	1.218	1.617	1.697	1.173	0.819	0.636	0.843	0.693	0.953	0.708	0.580	
1.185	0.762	0.625	1.280	1.998	1.037	1.064	1.359	1.147	0.833	1.158	0.641	0.720	0.547	0.644	
0.600	2.091	1.274	0.900	0.884	1.049	1.478	1.256	0.902	1.241	0.497	0.837	0.827	0.564	0.600	
0.796	1.067	0.592	1.021	1.369	2.027	1.602	0.576	1.088	0.801	1.300	1.074	0.607	0.579	0.502	
0.998	1.465	0.562	1.548	1.351	0.928	0.835	1.008	0.731	0.977	1.069	1.402	0.736	0.881	0.511	
1.285	0.956	1.478	1.916	0.908	0.841	0.915	1.043	0.855	0.921	1.115	0.615	1.005	0.614	0.533	
0.684	0.563	2.136	0.750	0.882	1.644	0.807	1.206	1.516	0.674	1.039	0.935	1.026	0.537	0.601	
1.641	0.696	0.625	1.466	0.962	1.399	1.009	0.705	1.155	0.889	1.182	0.943	0.854	0.822	0.653	
1.514	1.176	1.671	1.396	0.881	1.237	0.814	0.646	0.998	0.886	1.305	0.573	0.534	0.770	0.600	
0.748	0.942	0.611	1.906	1.533	1.148	1.023	1.146	0.934	0.725	1.073	0.823	0.837	0.651	0.898	
0.852	0.768	0.826	2.061	1.942	1.238	1.649	0.801	0.683	0.589	0.596	0.598	0.837	0.906	0.653	
1.359	1.191	1.273	1.026	1.483	1.225	0.687	1.054	0.843	0.810	0.756	0.927	1.085	0.644	0.637	
1.091	0.998	0.863	1.608	1.680	1.093	0.886	0.921	0.526	0.902	1.094	0.813	1.196	0.697	0.632	
0.711	0.601	1.140	1.211	1.806	1.697	0.654	0.752	1.538	0.580	1.332	0.927	0.479	0.899	0.674	
1.118	1.480	1.372	0.819	1.299	1.085	1.493	0.927	1.183	0.667	0.674	0.782	0.662	0.844	0.593	
1.943	0.669	0.526	1.570	1.554	1.006	1.613	0.795	0.890	0.781	0.533	0.810	0.657	1.064	0.588	
1.826	1.184	1.762	0.983	0.911	0.874	0.659	1.042	1.398	0.696	0.884	0.499	0.839	0.777	0.665	
1.823	1.205	0.844	0.870	1.236	0.939	1.898	1.021	0.673	0.917	0.667	0.708	0.781	0.788	0.632	
0.534	0.916	1.073	2.241	1.398	1.206	0.753	1.333	0.795	1.268	0.704	0.826	0.807	0.554	0.591	
1.158	1.001	0.373	1.369	2.469	0.823	1.215	1.091	0.823	1.195	0.693	0.884	0.701	0.576	0.628	
1.078	0.694	0.935	1.671	1.019	0.920	1.089	1.418	0.948	0.927	1.093	0.711	1.294	0.602	0.602	
1.197	0.783	1.747	0.942	0.770	0.867	1.247	1.060	1.028	1.221	1.337	0.734	0.771	0.532	0.764	
1.156	0.578	0.832	1.508	1.487	1.859	0.740	1.169	0.697	0.905	0.773	1.133	0.848	0.642	0.672	
1.547	0.597	0.684	1.618	1.856	0.959	0.982	1.720	0.556	1.214	0.628	0.988	0.455	0.648	0.549	
1.821	1.208	0.689	1.241	1.028	1.220	0.576	0.926	1.180	1.646	0.500	0.742	0.887	0.729	0.607	
1.091	1.382	0.978	1.581	0.711	2.335	0.771	0.903	0.891	0.942	0.779	0.751	0.910	0.653	0.321	
1.149	0.801	2.104	0.924	0.641	1.397	1.132	0.835	1.115	1.158	0.845	0.497	0.977	0.762	0.663	
1.259	0.672	1.670	1.677	1.727	0.831	0.622	1.003	0.896	0.733	0.760	0.844	1.182	0.568	0.556	
0.640	0.970	1.556	1.620	0.703	1.241	1.661	0.876	0.784	1.330	0.686	0.837	0.873	0.602	0.622	
1.006	0.801	2.118	1.782	0.840	1.123	0.612	1.022	1.046	0.702	1.024	0.659	0.722	0.998	0.547	
0.801	0.252	1.792	2.044	1.142	0.577	2.464	0.757	0.948	0.611	0.962	0.838	0.716	0.614	0.482	
0.907	1.410	1.728	2.132	0.857	0.679	1.015	1.003	0.679	1.077	0.830	0.656	0.551	0.839	0.636	
2.739	1.403	0.837	0.680	0.738	0.590	0.697	1.186	0.911	1.195	0.940	0.808	0.783	0.861	0.632	
1.192	0.984	0.770	1.629	1.557	0.943	1.335	1.118	0.963	0.800	0.743	0.920	0.815	0.697	0.535	
1.172	1.294	0.937	1.603	1.346	1.843	0.920	1.124	1.001	0.629	0.547	0.787	0.473	0.732	0.594	
1.623	0.665	1.420	1.358	1.424	0.582	0.876	0.846	0.652	1.082	1.204	0.917	0.775	0.879	0.696	
2.520	1.007	0.732	1.524	0.799	1.122	1.218	0.939	0.384	0.878	0.982	0.669	0.918	0.640	0.667	
0.769	1.281	0.728	1.486	1.512	1.387	1.364	1.328	0.899	0.696	0.721	1.004	0.540	0.549	0.738	
1.072	0.685	1.444	1.492	2.201	0.635	0.524	1.365	1.113	1.358	0.466	0.478	0.625	0.871	0.672	
0.639	0.845	0.969	2.869	1.734	1.212	0.665	0.896	0.820	0.717	0.770	1.155	0.613	0.674	0.423	
0.985	2.063	1.211	0.975	1.389	0.870	1.086	0.899	0.873	0.468	0.578	1.136	0.830	0.929	0.709	
1.041	0.935	1.093	1.298	1.337	1.431	0.940	1.814	0.954	0.757	0.688	0.585	0.740	0.697	0.691	
0.372	1.191	1.241	1.168	0.911	0.864	1.155	1.458	1.248	1.097	1.347	0.687	0.796	0.839	0.626	
0.638	1.733	0.677	1.726	1.731	1.031	0.751	1.094	0.903	0.884	0.988	0.530	1.045	0.568	0.702	
1.086	1.288	1.456	1.052	1.453	0.674	1.093	1.178	1.149	0.792	0.675	0.881	0.703	0.832	0.688	
1.186	1.664	1.319	1.154	1.526	0.948	1.087	0.920	0.719	0.907	0.700	0.777	0.748	0.658	0.686	
1.568	1.452	1.150	0.794	1.247	0.904	0.871	1.043	0.805	1.148	0.926	1.012	0.678	0.782	0.622	
1.208	0.928	1.328	1.927	0.976	0.651	1.778	1.043	0.932	0.510	0.908	0.810	0.599	0.856	0.546	
0.345	2.055	0.958	1.404	1.332	0.711	1.450	0.626	0.663	1.132	1.336	1.160	0.728	0.478	0.623	
0.596	1.432	1.081	1.250	1.284	1.259	1.082	0.614	1.656	0.813	0.682	0.960	1.037	0.621	0.632	
1.214	0.963	0.992	2.060	1.176	1.136	1.170	0.983	1.274	0.859	0.450	0.560	0.701	0.804	0.659	
1.390	0.450	1.154	1.839	0.844	0.755	0.739	1.326	1.358	1.331	0.893	0.931	0.587	0.649	0.753	
1.764	1.252	0.797	0.742	1.424	1.389	0.674	0.993	1.031	0.815	0.782	0.927	0.807	0.848	0.755	
1.819	0.400	0.836	1.033	1.277	0.994	0.853	2.081	1.189	0.885	0.819	0.805	0.716	0.729	0.564	
1.118	0.909	1.195	1.869	1.910	0.561	0.807	1.096	0.642	0.873	0.719	1.019	0.780	0.822	0.680	
1.272	1.924	0.863	1.185	0.743	1.571	0.751	1.213	0.728	0.923	0.692	0.844	0.980	0.661	0.649	
1.375	0.858	0.546	2.346	1.344	0.543	1.066	0.933	1.084	1.177	0.640	0.803	0.782	0.837	0.666	
1.046	0.926	0.744	2.054	1.592	1.115	1.152	1.170	0.870	0.845	0.873	0.939	0.677	0.431	0.567	
1.091	1.399	1.766	1.392	1.212	0.915	0.975	0.919	0.844	0.631	1.027	0.737	0.867	0.599	0.625	
1.267	0.501	1.198	0.879	1.591	1.601	0.914	1.245	0.648	1.086	0.687	0.735	0.978	1.031	0.639	
1.130	0.863	1.022	1.750	1.903	1.079	1.104	1.439	0.902	0.666	0.812	0.498	0.650	0.670	0.513	
1.662	0.731	1.485	1.030	0.733	0.706	1.313	1.210	1.073	0.746	1.180	0.877	0.910	0.560	0.785	
0.839	0.511	1.330	1.393	0.964	1.375	1.522	1.229	0.758	1.074	0.660	0.866	1.083	0.597	0.800	
0.894	1.332	0.933	1.170	1.021	1.681	1.629	0.727	1.186	0.645	0.986	0.756	0.865	0.502	0.673	
0.538	0.944	0.768	1.231	1.331	1.910	1.748	0.915	0.724	1.019	1.043	0.656	0.889	0.488	0.798	
2.187	0.669	0.811	1.710	1.246	1.284	0.884	1.018	0.666	0.945	1.100	0.591	0.780	0.509	0.601	
1.303	0.744	0.660	2.424	1.079	1.359	0.789	1.335	0.863	0.561	1.299	0.501	1.164	0.627	0.293	
1.002	1.047	1.202	1.317	0.850	1.647	0.597	1.907	1.161	0.956	0.740	0.744	0.397	0.760	0.671	
0.876	0.853	1.741	1.381	1.401	0.916	1.157	0.736	1.409	0.927	1.032	0.534	0.857	0.641	0.539	
0.603	1.790	1.134	0.979	1.448	1.040	0.790	1.282	1.408	0.796	0.814	1.016	0.464	0.667	0.768	
1.030	1.052	1.576	1.409	1.154	1.052	0.935	1.506	0.986	0.690	0.799	0.902	0.739	0.545	0.625	
1.765	1.617	0.906	1.693	0.682	0.927	0.858	1.183	1.228	0.696	0.795	0.714	0.733	0.697	0.508	
0.355	1.233	0.821	1.816	1.916	1.507	0.611	0.988	0.690	1.815	0.560	0.893	0.663	0.633	0.498	
1.289	0.680	0.922	1.629	0.911	1.093	1.280	1.701	1.132	0.764	0.753	0.410	1.003	0.749	0.683	
1.030	1.518	0.888	1.177	1.427	0.947	0.723	1.000	1.083	1.327	0.829	1.360	0.561	0.571	0.560	
0.950	0.951	1.764	1.502	0.995	0.930	1.420	0.991	1.169	0.720	0.675	1.072	0.548	0.702	0.610	
1.342	1.248	0.431	1.224	1.308	1.689	1.135	0.932	1.473	0.846	0.849	0.671	0.500	0.673	0.678	
0.889	1.870	1.211	1.271	1.433	1.140	0.889	1.286	0.651	0.909	0.796	0.714	0.480	0.786	0.676	
1.593	1.509	1.162	1.346	1.458	0.963	1.070	0.773	0.761	0.780	0.687	0.896	0.542	0.835	0.625	
1.453	1.216	1.028	1.294	1.541	1.383	1.089	0.634	1.047	0.799	1.064	0.558	0.787	0.571	0.537	
1.095	1.228	1.121	1.228	0.823	1.470	1.754	0.876	0.984	0.754	0.592	0.848	0.754	0.777	0.697	
0.947	0.726	1.072	2.284	1.416	1.193	1.553	1.073	0.885	0.693	0.645	0.804	0.862	0.312	0.535	
1.023	0.746	1.113	2.672	1.083	1.161	1.476	0.261	1.015	0.583	0.779	1.109	0.608	0.729	0.642	
1.391	1.120	0.744	1.273	1.414	0.977	1.096	1.405	0.756	1.067	1.212	0.798	0.538	0.613	0.595	
0.389	0.820	1.300	1.582	2.288	1.296	1.114	0.324	1.074	0.878	0.986	0.964	0.534	0.834	0.618	
1.099	1.387	0.748	2.304	0.996	1.390	0.919	1.282	0.730	0.588	0.722	0.682	0.814	0.739	0.602	
0.756	0.847	0.956	1.693	1.948	1.013	0.777	0.790	1.362	1.108	1.115	0.853	0.647	0.631	0.503	
1.427	0.951	1.358	1.293	0.801	1.316	0.908	1.123	1.536	0.840	0.692	0.565	0.724	0.776	0.691	
1.188	1.181	1.071	1.622	0.923	0.976	1.310	0.692	0.895	1.064	0.777	1.165	0.741	0.796	0.599	
1.264	2.247	0.509	0.929	1.533	0.697	1.316	1.127	0.927	0.627	0.811	0.844	0.658	1.026	0.485	
1.021	0.963	1.606	1.928	1.189	1.062	0.668	0.876	1.289	0.808	1.043	0.775	0.567	0.542	0.663	
1.607	1.402	0.952	1.624	1.199	1.487	0.850	0.928	0.708	0.662	0.740	0.727	0.529	0.913	0.672	
0.445	1.070	1.303	1.704	1.162	1.468	1.445	0.639	0.870	0.796	0.988	0.967	0.728	0.756	0.660	
0.927	1.020	1.003	1.025	2.139	1.029	2.118	0.754	0.708	0.471	0.978	0.711	0.951	0.589	0.577	
1.115	1.452	1.213	1.199	1.160	1.496	1.556	0.676	0.907	0.721	1.002	0.612	0.714	0.646	0.532	
1.275	0.585	1.058	2.033	1.379	1.194	0.734	0.799	0.906	1.165	0.788	0.895	0.809	0.840	0.539	
1.538	1.022	0.965	1.360	1.278	1.112	1.436	0.843	0.930	0.688	0.916	0.530	0.668	0.962	0.750	
0.827	1.124	0.770	1.681	1.214	1.245	2.239	0.768	1.102	0.839	0.900	0.629	0.542	0.632	0.489	
0.644	0.879	0.579	1.876	1.431	1.549	1.059	1.316	0.509	1.150	0.910	0.668	0.859	0.918	0.654	
0.534	1.349	1.003	1.642	1.606	1.093	1.545	0.767	0.958	0.441	0.941	0.933	0.620	1.024	0.545	
0.745	1.422	1.660	1.905	0.742	1.234	0.789	1.000	0.807	0.694	1.187	0.785	0.540	0.846	0.643	
1.017	0.884	0.766	1.834	2.038	0.815	1.202	0.947	1.169	0.677	0.799	0.745	0.929	0.588	0.589	
0.816	0.863	0.662	2.159	1.043	1.353	0.884	0.813	1.281	0.889	1.448	0.979	0.566	0.665	0.576	
0.768	0.904	1.558	1.148	1.622	1.363	1.526	0.621	1.170	0.757	0.833	0.759	0.682	0.637	0.652	
1.150	0.353	0.965	1.863	1.734	1.362	1.142	1.359	0.826	0.912	0.491	0.598	0.773	0.775	0.697	
1.136	1.380	0.546	1.129	0.855	1.192	1.310	1.052	1.485	1.800	0.797	0.455	0.704	0.634	0.526	
0.569	1.162	0.643	1.799	1.606	1.007	1.026	1.248	0.863	0.740	1.273	0.954	0.883	0.628	0.598	
1.051	0.780	1.395	0.853	1.309	1.294	1.267	1.322	1.016	0.878	1.062	0.526	0.868	0.771	0.608	
0.517	1.485	0.941	2.577	0.722	1.104	1.220	1.358	0.878	0.542	0.802	0.752	0.647	0.848	0.607	
1.078	1.473	1.400	1.791	0.775	1.144	0.971	0.992	1.129	0.693	0.756	0.767	0.693	0.619	0.720	
2.061	1.111	0.158	2.222	1.215	0.754	0.971	0.563	1.875	0.413	1.018	0.837	0.554	0.588	0.658	
1.632	0.824	1.041	1.062	1.282	1.175	1.728	0.968	0.897	0.838	0.479	1.105	0.769	0.621	0.582	
0.918	1.165	1.504	1.195	1.154	1.348	1.154	0.981	1.216	1.043	0.536	0.833	0.602	0.821	0.530	
1.078	1.173	1.011	1.030	1.482	1.126	1.134	0.937	1.322	0.859	0.804	0.831	0.840	0.733	0.643	
0.815	1.512	1.129	1.237	1.171	1.465	1.145	1.538	0.696	0.639	0.730	0.607	0.857	0.724	0.736	
0.741	1.537	0.783	1.915	1.022	1.468	0.950	1.081	1.228	0.800	0.577	1.045	0.770	0.569	0.512	
1.131	1.682	1.677	0.777	0.920	0.780	1.323	1.067	1.298	0.855	0.601	0.710	0.739	0.857	0.582	
0.808	0.338	1.665	0.897	1.490	1.494	1.463	0.612	0.851	0.832	1.405	1.224	0.662	0.664	0.594	
1.858	0.862	0.701	0.883	1.074	2.139	0.530	1.767	0.808	0.663	1.417	0.510	0.480	0.626	0.681	
1.027	0.738	0.869	1.838	2.039	0.726	1.121	0.895	0.977	0.709	0.813	1.209	0.664	0.626	0.747	
0.933	1.534	0.602	2.231	1.454	0.678	0.948	1.350	0.726	0.997	0.659	1.247	0.443	0.587	0.613	
0.836	0.871	1.128	1.558	0.670	1.218	1.350	1.637	1.626	1.060	0.700	0.476	0.698	0.552	0.621	
0.385	0.621	0.898	2.189	2.076	0.713	1.486	0.939	0.952	0.926	0.707	0.976	0.616	0.893	0.623	
1.278	1.198	0.865	2.037	0.762	1.714	1.155	1.005	0.591	0.727	0.867	0.593	0.821	0.709	0.679	
0.600	1.085	1.837	1.596	0.977	1.329	0.699	1.016	0.944	0.774	0.847	1.216	0.829	0.535	0.717	
1.503	0.766	0.421	1.751	1.001	1.290	1.252	0.708	0.830	1.091	1.172	0.717	1.243	0.674	0.580	
1.034	0.954	1.615	1.279	1.671	1.012	1.620	1.167	0.662	0.453	0.954	0.605	0.707	0.713	0.555	
1.344	0.325	1.468	1.162	0.721	1.592	0.780	2.148	0.575	1.469	1.117	0.703	0.586	0.554	0.457	
1.259	1.123	0.963	1.335	1.185	2.369	1.191	0.316	0.717	0.547	0.668	1.044	0.750	0.867	0.666	
0.907	1.004	0.816	1.539	1.115	1.291	1.289	1.071	1.544	0.644	0.609	1.112	0.572	0.819	0.667	
1.679	0.391	1.733	1.377	0.582	0.881	1.805	0.644	0.875	0.992	0.968	0.672	0.950	0.747	0.705	
0.732	1.135	1.126	2.478	0.769	1.141	1.365	0.885	1.196	0.886	0.575	0.623	0.794	0.739	0.554	
0.637	1.725	0.910	1.502	1.151	0.937	0.815	1.620	0.854	0.746	1.046	0.910	0.640	0.875	0.632	
0.700	1.755	0.920	1.474	0.983	1.303	1.064	1.027	0.762	0.865	0.894	0.892	0.733	0.892	0.733	
1.214	1.589	0.682	1.711	1.204	0.888	1.362	0.605	0.594	0.845	0.709	1.079	0.888	0.914	0.717	
1.075	0.818	1.740	1.357	0.988	1.214	1.168	0.898	1.422	0.863	0.780	0.720	0.660	0.668	0.628	
1.363	2.504	1.482	0.918	0.891	1.159	1.432	0.800	0.829	0.666	0.780	0.641	0.321	0.613	0.602	
0.931	0.689	1.206	1.880	1.433	1.425	1.077	1.326	0.897	0.810	0.579	0.788	0.721	0.695	0.544	
1.347	1.132	0.864	1.662	0.865	0.703	1.636	1.095	0.818	0.455	1.214	1.202	0.745	0.627	0.636	
1.098	0.765	1.348	1.490	1.834	1.099	1.043	0.854	1.006	0.902	0.719	0.784	0.622	0.685	0.750	
1.110	1.041	1.080	2.287	0.947	1.350	0.726	0.858	1.046	1.005	0.694	0.826	0.956	0.470	0.603	
0.825	0.972	0.724	1.262	2.209	2.227	0.757	0.936	1.022	0.856	0.374	0.675	0.817	0.665	0.680	
0.703	0.744	1.808	1.353	1.653	0.848	0.902	0.938	1.693	0.533	0.800	0.847	0.757	0.805	0.615	
1.766	0.638	1.525	1.507	1.167	0.996	0.733	1.611	0.452	0.562	0.722	0.565	1.088	0.906	0.764	
1.028	0.961	1.003	1.896	1.041	1.047	0.866	0.786	1.207	1.129	1.019	0.631	0.881	0.863	0.644	
0.766	1.962	0.935	0.844	0.810	1.383	0.706	1.175	0.956	1.503	0.779	0.898	0.915	0.652	0.716	
1.073	1.061	2.318	0.806	1.476	0.995	0.779	1.071	0.516	0.869	1.146	0.852	0.870	0.581	0.589	
0.831	0.945	1.446	1.107	0.892	0.972	1.564	1.390	1.090	0.725	0.749	0.953	0.823	0.843	0.670	
1.413	1.469	0.791	1.098	1.125	1.146	1.452	1.297	1.085	0.682	0.487	0.781	1.067	0.634	0.473	
1.561	0.743	1.103	1.107	0.828	1.498	0.797	1.368	1.018	0.810	0.826	0.798	1.040	0.833	0.671	
0.762	2.002	1.532	2.108	0.910	0.788	0.813	0.603	0.920	0.774	1.129	0.859	0.583	0.643	0.574	
1.660	1.029	1.422	0.834	1.075	1.209	1.166	0.863	0.715	1.226	1.017	0.514	0.785	0.784	0.701	
0.700	0.742	1.039	1.451	1.949	1.137	1.378	1.047	0.971	0.927	0.855	0.604	0.671	0.891	0.638	
1.220	1.212	0.926	2.332	0.961	1.618	0.980	0.884	0.670	0.751	0.702	1.035	0.561	0.586	0.563	
0.881	1.194	1.266	1.154	1.197	0.758	1.489	0.926	0.602	1.303	0.739	0.886	1.102	0.882	0.621	
1.564	1.486	1.234	1.422	0.834	0.980	0.934	0.607	0.997	1.047	0.674	1.206	0.730	0.647	0.638	
1.901	0.726	1.348	1.202	1.499	0.833	0.867	0.695	1.077	1.048	0.632	0.724	0.975	0.725	0.749	
0.620	1.001	0.833	2.264	0.869	1.674	1.276	1.338	0.732	0.817	0.607	0.917	0.857	0.638	0.558	
0.942	1.527	1.231	1.211	1.877	1.186	0.553	0.937	0.719	0.845	0.773	1.016	0.738	0.891	0.554	
0.660	1.395	0.448	1.996	0.801	0.890	1.598	1.046	1.614	0.877	0.864	0.585	0.665	0.865	0.695	
0.835	0.920	1.031	1.254	1.799	2.097	0.884	0.522	0.808	0.834	0.852	0.895	0.787	0.907	0.575	
0.768	1.913	0.922	1.667	1.604	1.348	1.286	0.370	0.810	0.757	0.745	0.715	0.572	0.871	0.654	
1.405	1.314	1.009	1.305	1.444	0.776	1.025	1.019	1.206	0.962	0.740	0.799	0.729	0.577	0.691	
0.595	1.602	1.613	1.168	0.977	1.589	0.789	1.075	1.443	0.748	0.606	0.657	0.859	0.492	0.790	
1.443	1.298	0.865	1.408	0.742	1.391	0.787	1.461	1.031	0.690	0.810	0.861	0.746	0.848	0.618	
1.022	0.813	1.309	1.431	1.962	0.974	1.175	0.764	0.667	0.642	0.884	0.993	0.814	0.782	0.768	
1.060	0.573	1.213	1.797	1.411	1.228	1.164	0.951	0.999	0.648	0.799	0.673	0.886	0.929	0.668	
0.798	1.486	1.358	1.354	0.849	0.923	0.998	1.066	1.335	0.812	1.005	0.914	0.592	0.801	0.709	
0.954	1.749	1.150	1.124	1.248	0.916	1.167	0.896	1.312	1.171	0.781	0.621	0.765	0.580	0.566	
1.037	1.113	0.945	1.227	1.383	1.201	1.173	0.952	1.827	0.513	0.690	0.935	0.860	0.667	0.477	
1.541	0.621	1.218	1.749	0.696	0.880	0.990	0.981	0.931	0.982	1.093	1.324	0.770	0.527	0.697	
1.082	1.044	0.826	1.646	1.180	1.324	1.016	1.625	0.727	0.775	0.655	0.919	0.813	0.680	0.689	
0.849	1.036	0.885	1.211	1.521	1.824	0.666	1.024	0.988	0.898	0.577	0.831	1.578	0.611	0.500	
1.580	0.907	1.475	1.623	0.854	0.879	0.664	1.112	0.866	0.794	0.972	1.182	0.794	0.654	0.644	
0.875	0.847	0.954	1.816	1.380	1.048	0.938	1.002	1.365	1.121	0.942	0.628	0.744	0.735	0.606	
0.788	1.017	0.572	2.170	1.447	0.854	1.682	1.416	0.890	0.881	0.749	0.824	0.653	0.670	0.387	
0.506	1.264	0.863	2.230	1.117	1.369	0.908	1.024	1.220	0.699	0.881	0.722	0.864	0.644	0.687	
1.194	0.838	1.494	1.021	1.658	0.725	1.654	0.772	0.681	0.722	1.035	0.759	0.977	0.824	0.646	
1.736	0.467	3.145	0.472	0.883	0.472	0.723	0.601	1.055	0.944	1.084	0.930	0.741	0.882	0.863	
0.721	0.648	1.439	1.345	1.757	1.131	0.834	1.457	0.756	0.793	1.564	0.831	0.525	0.531	0.669	
