0.916	0.765	1.558	1.978	0.850	1.293	0.896	1.116	0.964	0.629	0.982	1.027	0.578	0.807	0.641	
0.779	0.779	0.959	1.563	1.346	1.686	1.125	1.336	0.971	0.917	0.760	0.647	0.883	0.631	0.617	
0.885	1.545	1.105	1.547	1.048	1.441	0.911	0.705	0.929	1.140	0.766	1.002	0.716	0.613	0.647	
1.599	1.613	1.056	0.935	1.258	0.973	0.743	1.104	0.988	0.921	0.845	0.758	0.790	0.750	0.666	
1.203	1.105	0.915	1.114	1.047	2.005	0.844	0.939	0.969	1.110	0.797	0.874	0.648	0.802	0.630	
1.413	0.308	1.033	0.962	1.856	1.570	1.033	1.219	0.910	0.860	0.731	0.877	0.710	0.874	0.643	
0.621	1.886	1.202	1.291	1.350	0.948	0.928	0.932	1.242	0.768	0.867	0.909	0.802	0.642	0.612	
1.678	0.796	1.189	1.114	1.298	0.999	1.330	0.946	0.820	1.178	0.822	0.568	0.724	0.910	0.627	
2.085	0.793	1.163	1.000	0.987	0.917	1.297	0.652	1.003	0.962	0.942	0.587	0.979	0.905	0.729	
2.124	0.527	0.859	1.351	1.064	0.962	1.056	0.718	1.369	1.007	0.863	1.040	0.559	0.824	0.676	
0.917	1.315	1.168	1.773	0.544	1.393	0.968	1.154	0.826	1.203	0.819	0.735	0.904	0.660	0.622	
0.570	0.859	1.313	1.738	1.428	1.053	1.790	1.052	0.723	1.051	0.659	0.685	0.627	0.820	0.631	
1.053	0.811	2.225	0.798	1.935	0.706	0.953	1.178	0.768	0.938	0.734	0.772	0.806	0.694	0.630	
1.456	0.702	0.511	1.943	1.727	1.094	1.297	0.877	0.782	0.900	0.855	0.612	0.674	0.855	0.717	
0.970	1.143	1.186	1.089	1.759	1.485	0.937	1.320	0.993	0.820	0.729	0.599	0.742	0.629	0.600	
1.404	1.375	1.270	1.480	1.117	1.400	0.675	1.029	0.809	0.735	0.742	0.878	0.849	0.610	0.626	
0.632	1.988	1.153	1.389	1.369	0.981	0.892	0.740	0.739	1.163	1.114	0.861	0.758	0.624	0.599	
0.973	1.482	0.780	1.700	1.152	1.606	0.611	1.179	0.806	1.026	0.799	0.698	0.671	0.839	0.678	
0.657	1.249	0.990	2.074	0.803	1.354	1.046	1.182	0.969	0.739	0.724	1.204	0.764	0.622	0.624	
0.940	1.456	0.449	1.361	1.064	1.605	0.859	1.496	1.118	1.110	0.871	0.588	0.800	0.627	0.657	
1.055	1.111	1.201	1.312	1.228	1.066	0.887	0.855	1.258	0.848	1.124	0.859	0.758	0.766	0.672	
1.341	1.642	1.749	1.177	0.986	0.865	1.123	0.702	0.932	0.579	0.946	0.777	0.762	0.816	0.602	
2.050	0.903	0.897	0.779	1.078	1.671	1.009	0.754	0.860	0.960	0.974	0.748	0.633	1.016	0.668	
0.805	0.793	2.059	1.180	1.642	0.817	1.099	0.889	0.952	1.215	0.745	0.750	0.769	0.672	0.611	
2.054	0.987	0.454	1.289	1.328	1.172	0.890	1.191	0.912	1.101	0.700	0.802	0.806	0.652	0.662	
0.786	1.269	1.211	1.215	1.685	0.917	1.057	0.920	1.228	0.648	0.908	0.883	0.968	0.688	0.617	
1.394	1.521	0.823	1.076	1.413	1.379	1.360	0.798	1.034	0.699	0.756	0.731	0.757	0.595	0.664	
1.031	1.186	1.691	0.893	1.239	1.058	0.959	0.813	0.725	1.228	0.941	0.815	0.852	0.896	0.672	
0.888	0.902	1.488	1.544	1.602	1.334	1.120	1.025	0.939	0.636	0.893	0.602	0.737	0.623	0.668	
0.701	1.076	0.867	1.485	1.744	0.820	0.877	1.599	0.965	0.894	1.089	0.853	0.776	0.644	0.611	
0.951	1.015	1.343	1.397	1.766	1.078	0.877	1.265	0.745	0.834	0.762	0.927	0.741	0.609	0.689	
1.804	0.695	1.006	0.890	1.713	0.970	0.918	1.328	0.837	1.219	0.777	0.781	0.610	0.794	0.659	
0.527	1.383	0.699	1.883	1.607	1.537	0.921	0.730	0.737	0.989	1.255	0.584	0.825	0.720	0.602	
1.350	1.378	1.156	1.071	1.180	0.852	1.372	1.193	0.708	0.912	0.815	0.731	0.802	0.825	0.655	
0.900	1.239	1.288	0.915	1.655	1.347	1.212	0.889	0.932	0.757	0.918	0.764	0.742	0.780	0.663	
0.720	1.138	0.964	1.753	1.753	0.907	1.442	0.848	0.919	0.920	0.810	0.804	0.786	0.601	0.633	
1.208	1.197	0.261	1.631	1.895	0.637	1.346	0.761	1.204	1.082	0.990	0.854	0.541	0.745	0.650	
1.479	1.232	1.269	1.061	1.182	1.064	1.031	0.952	1.103	0.856	0.859	0.667	0.798	0.799	0.648	
1.219	1.613	0.691	1.622	1.351	1.045	0.913	0.947	1.272	0.723	0.908	0.631	0.697	0.729	0.638	
0.974	0.808	1.335	0.868	1.477	0.902	1.595	1.096	1.506	0.826	1.051	0.723	0.584	0.622	0.635	
1.233	1.016	0.533	2.326	0.971	1.072	1.307	1.002	1.067	0.685	0.852	0.646	1.090	0.566	0.633	
1.547	0.369	1.634	1.090	1.234	1.045	1.429	1.111	1.224	0.694	0.914	0.812	0.623	0.630	0.645	
1.547	0.728	1.528	1.026	1.231	0.701	1.315	1.234	0.995	1.007	0.559	0.743	0.865	0.852	0.669	
1.306	1.609	0.936	0.959	1.014	1.087	1.352	1.490	0.879	0.797	0.731	0.787	0.784	0.638	0.631	
1.053	0.809	1.181	1.838	1.186	1.059	1.160	1.196	0.736	1.013	0.726	0.770	0.780	0.803	0.689	
1.041	1.028	0.984	2.127	1.363	0.773	1.134	0.921	0.728	1.112	0.918	0.783	0.851	0.618	0.618	
0.985	0.669	1.970	1.385	0.844	0.931	1.228	1.283	1.103	0.767	0.717	0.797	1.074	0.621	0.627	
1.016	0.945	1.940	1.753	1.098	0.746	1.318	1.082	0.588	0.907	0.752	0.867	0.727	0.628	0.634	
1.561	0.909	1.136	1.150	1.803	1.039	1.048	0.770	0.709	0.750	0.567	1.167	1.148	0.646	0.597	
0.614	1.063	1.051	1.540	1.181	1.447	1.641	1.166	0.866	0.715	0.849	0.723	0.872	0.651	0.621	
1.331	0.726	0.757	1.386	1.782	1.032	1.078	1.229	1.131	0.782	1.111	0.652	0.761	0.606	0.635	
0.644	2.015	1.256	1.127	0.987	1.111	1.298	1.175	0.874	1.076	0.591	0.807	0.799	0.619	0.624	
0.789	1.161	0.660	1.037	1.305	1.884	1.531	0.698	1.131	0.763	1.201	1.012	0.619	0.615	0.593	
0.939	1.632	0.578	1.572	1.366	0.965	0.897	0.905	0.759	0.993	0.997	1.215	0.779	0.820	0.583	
1.259	1.029	1.308	1.806	1.014	0.982	0.957	1.050	0.871	0.931	1.011	0.646	0.914	0.626	0.595	
0.776	0.675	2.006	0.877	1.036	1.465	0.869	1.143	1.383	0.735	0.970	0.927	0.904	0.605	0.627	
1.595	0.673	0.697	1.454	1.127	1.382	1.012	0.771	1.164	0.835	1.048	0.977	0.807	0.809	0.651	
1.381	1.196	1.571	1.337	1.007	1.271	0.890	0.741	0.964	0.887	1.134	0.622	0.618	0.762	0.620	
0.908	0.977	0.589	1.958	1.510	1.236	1.051	1.005	0.919	0.747	0.997	0.816	0.807	0.712	0.768	
0.784	0.777	0.986	2.037	1.769	1.238	1.571	0.782	0.720	0.747	0.702	0.600	0.835	0.809	0.643	
1.309	1.174	1.289	1.015	1.540	1.230	0.747	1.064	0.889	0.814	0.736	0.950	0.963	0.644	0.637	
1.059	1.038	1.013	1.652	1.552	1.027	0.912	0.928	0.668	0.923	1.041	0.811	1.062	0.664	0.650	
0.743	0.678	1.271	1.298	1.658	1.532	0.779	0.730	1.352	0.704	1.213	0.910	0.596	0.858	0.677	
1.215	1.393	1.312	0.908	1.230	1.090	1.454	0.963	1.122	0.715	0.709	0.823	0.635	0.809	0.623	
1.987	0.642	0.589	1.509	1.571	1.040	1.450	0.783	0.960	0.742	0.587	0.840	0.801	0.879	0.621	
1.513	1.124	1.732	1.061	1.028	0.940	0.745	1.036	1.265	0.740	0.906	0.626	0.804	0.810	0.670	
1.710	1.169	0.885	1.045	1.228	0.964	1.699	1.032	0.751	0.860	0.717	0.771	0.789	0.750	0.629	
0.540	0.838	1.202	2.322	1.358	1.289	0.890	1.183	0.863	1.064	0.715	0.786	0.746	0.586	0.617	
1.253	1.041	0.469	1.345	2.087	0.937	1.221	1.076	0.887	1.128	0.732	0.812	0.774	0.602	0.637	
1.112	0.698	1.070	1.670	1.136	0.927	1.066	1.297	0.966	0.858	1.037	0.758	1.120	0.662	0.623	
1.188	0.717	1.653	1.140	0.821	0.940	1.217	1.085	1.044	1.162	1.220	0.788	0.709	0.576	0.741	
1.228	0.650	0.948	1.442	1.388	1.716	0.884	1.165	0.803	0.854	0.777	1.046	0.806	0.643	0.649	
1.541	0.722	0.762	1.486	1.573	1.079	0.996	1.583	0.693	1.090	0.708	0.901	0.614	0.651	0.601	
1.737	1.249	0.668	1.277	1.112	1.256	0.672	0.989	1.119	1.410	0.626	0.744	0.795	0.731	0.615	
1.003	1.334	1.095	1.621	0.751	2.015	0.827	0.921	0.909	0.945	0.797	0.782	0.835	0.638	0.526	
1.101	0.766	1.906	0.989	0.853	1.406	1.210	0.965	1.084	1.009	0.789	0.588	0.937	0.743	0.652	
1.267	0.802	1.514	1.455	1.664	0.944	0.738	1.000	0.917	0.770	0.774	0.906	1.014	0.618	0.616	
0.714	1.011	1.539	1.652	0.823	1.217	1.432	0.881	0.873	1.179	0.775	0.831	0.816	0.614	0.644	
0.995	0.861	1.955	1.688	0.893	1.116	0.694	1.132	1.089	0.720	0.963	0.631	0.771	0.885	0.607	
0.794	0.290	1.777	1.898	1.254	0.791	2.041	0.886	0.975	0.704	0.759	0.844	0.792	0.614	0.581	
0.899	1.376	1.582	1.982	0.957	0.739	1.096	0.967	0.762	1.079	0.801	0.746	0.595	0.782	0.635	
2.452	1.319	0.773	0.831	0.869	0.781	0.858	1.171	0.886	1.199	0.889	0.778	0.776	0.804	0.616	
1.236	1.137	0.835	1.539	1.423	0.929	1.353	1.052	0.991	0.831	0.780	0.859	0.781	0.657	0.597	
1.100	1.280	0.974	1.516	1.378	1.710	0.956	1.121	0.953	0.687	0.616	0.756	0.578	0.750	0.626	
1.608	0.695	1.336	1.406	1.324	0.716	0.965	0.917	0.757	1.028	1.087	0.889	0.781	0.828	0.664	
2.322	0.907	0.817	1.414	0.787	1.252	1.226	0.988	0.537	0.906	0.945	0.719	0.899	0.636	0.646	
0.974	1.250	0.643	1.482	1.428	1.387	1.384	1.263	0.854	0.745	0.802	0.877	0.606	0.615	0.691	
1.152	0.704	1.354	1.410	1.939	0.767	0.742	1.184	1.123	1.263	0.567	0.582	0.716	0.832	0.664	
0.754	0.927	0.987	2.636	1.473	1.145	0.728	1.018	0.928	0.760	0.767	1.045	0.636	0.642	0.554	
0.885	2.077	1.108	0.950	1.422	0.909	1.166	0.956	0.887	0.552	0.616	1.105	0.809	0.863	0.694	
1.207	0.940	1.000	1.327	1.329	1.340	0.974	1.694	0.942	0.792	0.735	0.679	0.734	0.651	0.654	
0.374	1.258	1.250	1.268	0.982	0.903	1.302	1.448	1.050	0.912	1.235	0.765	0.790	0.816	0.649	
0.829	1.623	0.628	1.608	1.650	1.034	0.870	1.065	0.975	0.883	0.893	0.689	0.956	0.634	0.663	
0.932	1.371	1.414	1.051	1.463	0.700	1.236	1.161	1.127	0.822	0.688	0.829	0.738	0.789	0.679	
1.147	1.666	1.307	1.205	1.485	0.951	1.090	0.936	0.748	0.921	0.740	0.775	0.751	0.633	0.646	
1.502	1.351	1.191	0.876	1.233	0.903	1.021	1.005	0.830	1.162	0.890	0.994	0.654	0.762	0.627	
1.237	0.968	1.186	1.870	1.086	0.730	1.651	0.976	0.929	0.590	0.934	0.802	0.616	0.819	0.606	
0.358	2.051	0.988	1.548	1.283	0.842	1.423	0.723	0.704	1.119	1.084	0.929	0.733	0.579	0.637	
0.660	1.366	1.092	1.153	1.358	1.351	1.102	0.717	1.420	0.857	0.710	0.940	0.981	0.639	0.654	
1.225	1.060	0.929	1.842	1.122	1.176	1.218	1.045	1.163	0.878	0.574	0.611	0.735	0.779	0.645	
1.516	0.446	1.186	1.753	0.965	0.782	0.747	1.427	1.321	1.080	0.900	0.826	0.637	0.729	0.683	
1.744	1.303	0.727	0.825	1.412	1.435	0.717	1.065	1.003	0.810	0.742	0.928	0.797	0.807	0.685	
1.904	0.520	0.847	1.124	1.286	1.092	0.882	1.719	1.045	0.909	0.795	0.790	0.734	0.714	0.637	
1.021	0.893	1.381	1.695	1.838	0.700	0.877	1.118	0.744	0.859	0.759	0.944	0.765	0.751	0.654	
1.166	1.784	0.833	1.346	0.883	1.580	0.817	1.183	0.735	0.867	0.748	0.864	0.903	0.644	0.645	
1.413	0.954	0.632	2.125	1.232	0.726	1.164	0.857	1.071	1.088	0.731	0.790	0.760	0.803	0.655	
1.010	1.092	0.737	1.937	1.664	1.094	1.109	1.061	0.860	0.842	0.825	0.952	0.661	0.537	0.619	
1.091	1.390	1.637	1.401	1.233	0.989	0.987	0.941	0.853	0.720	0.931	0.737	0.838	0.620	0.632	
1.308	0.515	1.298	0.901	1.535	1.587	1.030	1.124	0.710	0.966	0.788	0.761	0.890	0.924	0.662	
1.025	0.926	1.175	1.695	1.779	0.985	1.140	1.340	0.886	0.732	0.802	0.584	0.701	0.642	0.588	
1.652	0.719	1.363	1.142	0.764	0.844	1.349	1.172	0.991	0.825	1.095	0.903	0.854	0.612	0.714	
0.838	0.527	1.386	1.452	1.053	1.479	1.344	1.192	0.785	1.068	0.756	0.821	0.984	0.608	0.706	
0.914	1.313	1.066	1.201	1.082	1.527	1.529	0.768	1.104	0.712	0.968	0.757	0.811	0.596	0.653	
0.536	1.135	0.931	1.243	1.274	1.784	1.524	0.993	0.780	0.970	0.969	0.721	0.824	0.595	0.721	
2.039	0.644	0.898	1.619	1.262	1.255	0.954	1.051	0.764	0.826	1.061	0.627	0.800	0.573	0.627	
1.434	0.781	0.707	2.104	1.042	1.313	0.866	1.271	0.821	0.665	1.175	0.584	1.063	0.682	0.492	
1.007	1.169	1.176	1.300	0.855	1.486	0.776	1.643	1.138	0.971	0.779	0.751	0.527	0.756	0.666	
0.995	0.851	1.661	1.297	1.393	0.902	1.188	0.851	1.322	0.865	0.988	0.603	0.839	0.642	0.604	
0.567	1.719	1.082	1.226	1.453	1.109	0.868	1.118	1.286	0.858	0.782	0.980	0.563	0.697	0.692	
0.953	1.119	1.618	1.377	1.249	1.029	0.960	1.392	0.975	0.721	0.774	0.881	0.729	0.603	0.621	
1.626	1.497	1.018	1.564	0.808	0.947	0.963	1.190	1.119	0.728	0.827	0.716	0.741	0.655	0.601	
0.387	1.337	0.976	1.791	1.690	1.289	0.727	0.922	0.714	1.631	0.702	0.832	0.752	0.651	0.597	
1.213	0.633	1.148	1.589	1.048	1.048	1.251	1.573	1.101	0.786	0.780	0.527	0.922	0.703	0.679	
1.039	1.477	0.953	1.269	1.380	0.977	0.823	0.946	1.111	1.189	0.776	1.207	0.589	0.643	0.620	
0.916	0.932	1.780	1.483	1.157	0.963	1.307	1.008	1.114	0.724	0.685	0.996	0.592	0.721	0.620	
1.320	1.278	0.484	1.317	1.406	1.422	1.223	0.952	1.304	0.877	0.784	0.709	0.593	0.694	0.639	
0.849	1.954	1.126	1.297	1.446	1.116	0.924	1.180	0.714	0.942	0.790	0.675	0.570	0.773	0.643	
1.462	1.411	1.130	1.427	1.420	1.005	1.093	0.825	0.817	0.828	0.717	0.826	0.595	0.806	0.638	
1.423	1.210	1.107	1.228	1.526	1.293	1.046	0.697	1.063	0.841	0.953	0.617	0.785	0.611	0.600	
1.055	1.149	1.114	1.292	0.920	1.436	1.679	0.844	1.012	0.796	0.631	0.843	0.768	0.799	0.662	
0.955	0.805	1.135	1.999	1.497	1.211	1.368	1.054	0.896	0.746	0.649	0.805	0.782	0.506	0.593	
1.010	0.805	1.267	2.376	1.021	1.082	1.393	0.482	1.034	0.710	0.740	1.070	0.634	0.736	0.640	
1.466	1.175	0.753	1.242	1.439	0.956	1.134	1.313	0.787	1.018	1.102	0.774	0.593	0.626	0.621	
0.461	0.878	1.425	1.434	1.984	1.350	1.096	0.523	1.031	0.919	0.929	0.961	0.600	0.782	0.628	
1.073	1.341	0.724	2.157	1.153	1.373	0.924	1.198	0.759	0.717	0.742	0.737	0.802	0.669	0.630	
0.796	0.765	1.166	1.709	1.819	1.091	0.922	0.793	1.267	0.995	0.994	0.800	0.655	0.642	0.587	
1.488	0.971	1.329	1.326	0.888	1.300	0.929	1.044	1.391	0.810	0.752	0.605	0.740	0.774	0.653	
1.303	1.195	1.015	1.553	1.005	1.003	1.271	0.725	0.895	1.079	0.778	1.067	0.689	0.801	0.623	
1.393	2.050	0.504	1.031	1.557	0.870	1.182	1.077	0.947	0.637	0.840	0.799	0.646	0.884	0.583	
1.009	1.008	1.480	1.969	1.099	1.153	0.701	0.891	1.221	0.832	0.990	0.769	0.618	0.616	0.646	
1.446	1.442	0.907	1.640	1.162	1.450	0.899	0.937	0.794	0.735	0.763	0.766	0.594	0.811	0.653	
0.491	1.114	1.452	1.484	1.247	1.344	1.404	0.723	0.914	0.767	0.960	0.954	0.751	0.757	0.637	
1.014	1.033	0.932	1.094	1.940	0.990	1.955	0.904	0.732	0.651	0.887	0.741	0.877	0.619	0.629	
1.240	1.299	1.182	1.219	1.214	1.385	1.472	0.734	0.915	0.765	0.974	0.635	0.729	0.642	0.595	
1.304	0.739	1.071	1.750	1.347	1.202	0.764	0.881	0.893	1.141	0.840	0.897	0.779	0.788	0.603	
1.459	1.024	0.941	1.394	1.270	1.201	1.364	0.850	0.914	0.771	0.896	0.587	0.729	0.896	0.703	
0.877	1.225	0.824	1.589	1.067	1.272	2.044	0.897	1.049	0.767	0.882	0.704	0.605	0.626	0.573	
0.725	1.101	0.594	1.675	1.387	1.493	1.151	1.183	0.646	1.123	0.899	0.736	0.808	0.837	0.642	
0.580	1.392	1.094	1.433	1.494	1.206	1.472	0.856	0.912	0.575	0.937	0.837	0.634	0.973	0.606	
0.736	1.397	1.550	1.876	0.850	1.142	0.875	1.118	0.859	0.727	1.057	0.768	0.583	0.815	0.648	
0.948	1.078	0.877	1.630	1.919	0.877	1.163	0.977	1.138	0.763	0.777	0.773	0.843	0.616	0.621	
0.825	1.081	0.660	2.142	1.127	1.275	0.903	0.897	1.181	0.840	1.241	0.900	0.619	0.685	0.626	
0.739	0.935	1.725	1.190	1.501	1.386	1.369	0.681	1.156	0.762	0.831	0.781	0.659	0.616	0.669	
1.101	0.412	1.124	1.891	1.427	1.412	1.186	1.122	0.895	0.886	0.569	0.717	0.792	0.771	0.696	
1.138	1.409	0.610	1.189	0.968	1.133	1.269	0.953	1.407	1.528	0.817	0.595	0.745	0.639	0.599	
0.592	1.182	0.806	1.880	1.532	0.964	1.120	1.181	0.844	0.781	1.081	0.954	0.824	0.629	0.631	
1.089	0.838	1.282	1.003	1.246	1.242	1.254	1.329	1.005	0.932	0.958	0.590	0.855	0.751	0.626	
0.593	1.415	1.033	2.290	0.976	0.989	1.249	1.201	0.947	0.605	0.801	0.751	0.713	0.811	0.627	
1.056	1.468	1.241	1.825	0.848	1.186	1.030	0.956	1.078	0.740	0.770	0.783	0.745	0.623	0.651	
1.974	1.266	0.199	2.089	1.209	0.873	1.085	0.685	1.338	0.600	0.932	0.834	0.684	0.599	0.633	
1.730	0.839	0.959	1.095	1.279	1.076	1.674	0.936	0.919	0.884	0.570	1.007	0.784	0.630	0.616	
0.986	1.061	1.537	1.191	1.273	1.258	1.091	0.980	1.188	1.017	0.593	0.815	0.635	0.804	0.572	
1.100	1.179	1.023	1.092	1.475	1.159	1.104	0.908	1.274	0.913	0.820	0.813	0.775	0.728	0.636	
0.874	1.505	1.202	1.300	1.147	1.394	1.085	1.383	0.740	0.700	0.737	0.697	0.844	0.731	0.662	
0.874	1.404	0.871	1.748	1.091	1.332	1.070	1.008	1.192	0.804	0.630	1.008	0.771	0.616	0.582	
1.111	1.530	1.630	0.865	1.012	0.886	1.253	1.020	1.306	0.847	0.627	0.762	0.777	0.765	0.609	
0.910	0.398	1.581	1.128	1.452	1.275	1.399	0.686	0.906	0.936	1.191	1.137	0.717	0.646	0.637	
1.787	1.018	0.728	0.900	1.080	1.826	0.673	1.584	0.825	0.820	1.225	0.595	0.598	0.696	0.645	
1.016	0.938	0.918	1.639	1.946	0.813	1.179	0.939	0.911	0.728	0.843	1.108	0.725	0.623	0.673	
0.944	1.566	0.670	2.103	1.274	0.798	1.020	1.229	0.750	0.976	0.741	1.114	0.572	0.614	0.628	
0.894	0.961	1.208	1.428	0.823	1.208	1.207	1.490	1.473	0.996	0.756	0.592	0.717	0.622	0.624	
0.461	0.646	1.138	1.883	2.001	0.886	1.351	0.923	0.965	0.965	0.772	0.842	0.725	0.806	0.636	
1.259	1.212	0.815	1.990	0.851	1.660	1.167	0.989	0.629	0.741	0.916	0.606	0.781	0.739	0.643	
0.614	1.052	1.790	1.496	1.164	1.362	0.789	1.046	0.930	0.759	0.858	1.101	0.775	0.595	0.668	
1.462	0.904	0.424	1.789	1.113	1.348	1.278	0.813	0.841	1.014	1.006	0.733	0.982	0.653	0.639	
1.128	0.890	1.572	1.229	1.571	1.014	1.524	1.138	0.715	0.569	0.951	0.690	0.738	0.656	0.614	
1.373	0.412	1.298	1.181	0.761	1.439	0.885	1.996	0.682	1.323	1.093	0.739	0.619	0.611	0.588	
1.132	1.183	1.037	1.406	1.112	2.026	1.234	0.517	0.731	0.601	0.727	1.013	0.824	0.807	0.649	
0.913	1.128	0.955	1.467	1.206	1.266	1.152	1.040	1.386	0.695	0.701	1.028	0.635	0.776	0.651	
1.520	0.461	1.807	1.339	0.664	1.022	1.564	0.758	0.893	1.040	0.929	0.741	0.836	0.762	0.665	
0.748	1.167	1.027	2.451	0.886	1.158	1.317	0.991	1.099	0.795	0.611	0.644	0.782	0.729	0.596	
0.712	1.796	0.936	1.325	1.257	0.982	0.867	1.463	0.830	0.772	1.106	0.902	0.643	0.771	0.637	
0.771	1.800	0.847	1.476	1.073	1.268	1.014	1.099	0.811	0.873	0.900	0.834	0.744	0.811	0.679	
1.298	1.486	0.702	1.707	1.174	0.889	1.315	0.688	0.702	0.835	0.730	1.015	0.879	0.898	0.682	
1.192	0.759	1.679	1.492	0.937	1.230	1.114	0.895	1.337	0.859	0.794	0.721	0.669	0.698	0.624	
1.246	2.072	1.436	1.015	0.999	1.170	1.343	0.880	0.845	0.735	0.771	0.638	0.532	0.705	0.611	
1.028	0.819	1.197	1.619	1.422	1.361	1.078	1.282	0.926	0.797	0.614	0.790	0.745	0.723	0.600	
1.171	1.198	0.911	1.714	0.961	0.744	1.448	1.135	0.825	0.583	1.169	1.102	0.740	0.635	0.664	
1.271	0.687	1.366	1.451	1.766	1.139	1.010	0.897	0.957	0.928	0.721	0.767	0.636	0.722	0.683	
1.322	0.976	0.978	2.200	0.973	1.316	0.760	0.984	0.949	0.988	0.712	0.807	0.845	0.557	0.632	
0.835	1.202	0.713	1.305	1.845	2.088	0.917	0.960	0.909	0.801	0.571	0.691	0.852	0.656	0.654	
0.676	0.948	1.678	1.365	1.554	0.947	1.051	0.878	1.459	0.617	0.795	0.822	0.771	0.808	0.632	
1.787	0.598	1.397	1.513	1.262	1.019	0.760	1.504	0.568	0.656	0.736	0.585	1.034	0.861	0.722	
1.083	0.991	0.969	1.859	1.153	1.056	0.912	0.832	1.190	1.074	0.951	0.626	0.835	0.825	0.645	
0.797	1.905	0.891	0.974	1.001	1.345	0.761	1.137	0.942	1.401	0.793	0.915	0.824	0.631	0.685	
1.132	0.946	2.148	0.866	1.441	1.077	0.780	1.127	0.651	0.825	1.088	0.873	0.822	0.608	0.614	
0.798	0.985	1.483	1.151	0.976	1.023	1.497	1.301	1.088	0.775	0.774	0.967	0.771	0.754	0.657	
1.436	1.333	0.791	1.112	1.154	1.241	1.355	1.236	1.019	0.768	0.581	0.802	0.944	0.669	0.560	
1.580	0.748	1.054	1.237	0.951	1.406	0.902	1.320	0.979	0.813	0.809	0.778	0.976	0.793	0.654	
0.760	1.751	1.472	1.954	1.023	0.782	0.880	0.740	0.976	0.860	1.102	0.822	0.620	0.640	0.617	
1.550	0.926	1.358	0.963	1.107	1.226	1.281	0.886	0.752	1.216	0.955	0.583	0.767	0.772	0.658	
0.693	0.883	1.058	1.429	1.937	1.284	1.256	1.030	0.894	0.885	0.830	0.620	0.743	0.826	0.634	
1.269	1.095	0.960	2.177	1.093	1.484	1.013	0.870	0.714	0.830	0.739	0.930	0.610	0.609	0.606	
0.929	1.267	1.196	1.134	1.200	0.819	1.433	0.937	0.680	1.268	0.822	0.878	0.977	0.825	0.637	
1.463	1.348	1.228	1.426	0.956	0.975	1.002	0.683	1.022	1.028	0.752	1.096	0.728	0.637	0.657	
1.846	0.711	1.352	1.258	1.512	0.878	0.894	0.857	0.980	0.968	0.685	0.727	0.868	0.774	0.689	
0.708	0.962	1.053	2.122	0.951	1.529	1.194	1.273	0.754	0.871	0.696	0.859	0.788	0.648	0.593	
0.856	1.506	1.301	1.271	1.723	1.191	0.693	0.966	0.761	0.815	0.776	0.953	0.763	0.814	0.612	
0.641	1.520	0.499	2.043	0.996	0.802	1.441	1.073	1.470	0.851	0.858	0.613	0.720	0.818	0.655	
0.920	0.939	1.105	1.259	1.663	1.881	0.920	0.683	0.881	0.853	0.848	0.833	0.783	0.822	0.609	
0.862	1.958	0.817	1.571	1.578	1.215	1.175	0.503	0.848	0.834	0.769	0.808	0.616	0.783	0.663	
1.310	1.346	0.995	1.351	1.461	0.899	1.028	1.025	1.107	0.941	0.751	0.777	0.745	0.602	0.661	
0.555	1.441	1.657	1.198	1.090	1.682	0.842	0.936	1.339	0.812	0.673	0.711	0.788	0.564	0.711	
1.509	1.168	0.911	1.348	0.802	1.378	0.860	1.460	0.996	0.737	0.796	0.863	0.756	0.781	0.634	
1.078	0.822	1.279	1.333	1.945	1.030	1.164	0.759	0.766	0.682	0.959	0.962	0.798	0.746	0.677	
1.166	0.671	1.132	1.680	1.370	1.245	1.174	0.928	0.961	0.764	0.773	0.717	0.867	0.884	0.666	
0.746	1.376	1.364	1.487	0.960	1.016	0.965	1.098	1.218	0.798	0.974	0.883	0.640	0.800	0.674	
0.966	1.761	1.193	1.137	1.203	0.914	1.101	1.002	1.233	1.124	0.763	0.625	0.755	0.624	0.599	
1.114	1.101	0.969	1.234	1.350	1.199	1.146	0.939	1.623	0.579	0.752	0.932	0.823	0.650	0.588	
1.605	0.633	1.076	1.796	0.789	1.036	0.948	0.977	0.919	0.950	1.056	1.149	0.802	0.605	0.659	
1.163	1.046	0.885	1.533	1.118	1.387	1.040	1.547	0.737	0.845	0.721	0.903	0.764	0.654	0.657	
0.998	1.183	0.820	1.141	1.391	1.777	0.778	1.044	1.009	0.876	0.601	0.787	1.356	0.634	0.606	
1.508	0.888	1.430	1.588	0.936	0.919	0.743	1.094	0.915	0.790	0.984	1.130	0.796	0.645	0.631	
0.851	1.016	0.967	1.767	1.444	1.049	0.924	1.024	1.250	1.031	0.915	0.708	0.749	0.674	0.631	
0.821	1.021	0.778	2.062	1.347	0.898	1.543	1.260	0.911	0.933	0.764	0.777	0.710	0.650	0.522	
0.622	1.269	0.948	2.069	1.273	1.280	0.914	1.002	1.161	0.741	0.846	0.734	0.851	0.633	0.657	
1.297	0.846	1.432	1.017	1.547	0.748	1.601	0.786	0.729	0.772	1.109	0.751	0.944	0.783	0.638	
1.537	0.434	2.807	0.659	1.039	0.659	0.856	0.825	0.981	1.003	0.946	0.940	0.768	0.804	0.742	
0.733	0.677	1.429	1.463	1.675	1.251	0.780	1.280	0.858	0.812	1.356	0.832	0.582	0.599	0.672	
